IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK4;296233381;296137061;96320;20610625;20610625;0;
1960755471;carloso007;RANK2;92777771;92723294;54477;1357867;1357867;0;
1942772588;coco crocodi;RANK2;175537058;175484165;52893;282386;282386;0;
1906626269;BotFrankii;RANK4;149194285;149078306;115979;29772;29772;0;
1906625428;Atamy;RANK4;515853835;520130623;-4276788;54102957;53685195;417762;
1810344189;iguanilla;RANK4;56067170;56067170;0;1682;1682;0;
1802026617;canitaman;RANK2;30015705;29970095;45610;201448;201448;0;
1651909665;1Tamy;RANK4;826260680;843199730;-16939050;25162687;18486432;6676255;
1508451417;lanus14;RANK2;754732778;754406278;326500;3476758;3476758;0;
1461738037;XkingLuisX4;RANK3;110842148;110842148;0;1034142;1034142;0;
1406866987;BANCO YUKON;RANK2;39158286;39016038;142248;17216934;17216934;0;
1358062807;The FAW;RANK2;402133509;397356934;4776575;21916651;21916651;0;El superTamy
1356548453;khalidtortue;RANK3;523141567;523132441;9126;4131614;4131614;0;
1348589872;aluvion;RANK2;500414628;500075058;339570;22116178;21458094;658084;
1310974438;ANTHONY 30;RANK2;335855095;335855095;0;9680886;9680886;0;
1284609497;Davidllll;RANK2;353409942;353409942;0;67977600;67977600;0;
1215961243;ArMaN 10;RANK4;1239157974;1222319942;16838032;16942272;16803499;138773;
1206637237;ABUELO2000;RANK3;923008910;923008910;0;6135708;6135708;0;
1095429556;El matador01;RANK3;771460017;775474072;-4014055;13263247;12095285;1167962;
967084961;Lord Chars;RANK3;823406873;836189461;-12782588;29878463;26323690;3554773;
953561080;Fernando1x;RANK2;462687157;462687157;0;11131305;11131305;0;
947675815;hector 1234;RANK2;594537577;594475057;62520;11533559;11533559;0;
938003679;Javit08;RANK4;1048099234;1067387320;-19288086;66941341;60845837;6095504;
929178567;carlos0007;RANK2;549036213;549036213;0;37988177;37988177;0;
923597524;REYDELNORTE;RANK4;910347048;910222091;124957;38669957;38669957;0;
912728514;AZ Atami;RANK3;690213970;694901342;-4687372;81878590;81326283;552307;
905196019;khalidcroc;RANK4;1767850551;1769088263;-1237712;142193157;141847900;345257;
886071142;AtamiZeta;RANK4;1450571404;1472282350;-21710946;274826741;268160629;6666112;
884002209;sol lit;RANK4;530410795;527141045;3269750;4159474;4159474;0;
848791885;Evl DIABLA;RANK2;256509353;256509353;0;7060997;7060997;0;
820193812;XxTsukinoxX;RANK2;435994266;435222066;772200;30853709;30853709;0;
811428971;Tatsumaky16;RANK2;91699332;91621932;77400;1693948;1693948;0;
809898713;sr biilz;RANK2;302223599;302284447;-60848;56741126;56320272;420854;
796692974;BANK RUB1US;RANK2;408402701;408402701;0;103331089;103331089;0;
794334307;banko faw;RANK2;338812422;338812422;0;32193413;32193413;0;
791448103;Donisaac;RANK4;1563953851;1563953851;0;4734398;4734398;0;
784221273;Luckity1209;RANK2;267985469;267791573;193896;1590634;1590634;0;
783901704;PEKA FAW;RANK4;1062965943;1065223969;-2258026;245967748;244717337;1250411;
778372342;Devis;RANK4;593207958;593207958;0;1603947;1603947;0;
768757451;KRATOS FAW;RANK2;457468638;457372638;96000;61932497;61932497;0;
768446678;nenocoketo 9;RANK3;654233125;642957653;11275472;11481390;11404213;77177;
758937192;XkingLuisX1;RANK3;521095560;522974484;-1878924;37392048;37067596;324452;
752871791;alex160895;RANK3;649129020;649129020;0;11864009;11864009;0;
733895990;Helena I;RANK4;536710170;536710170;0;2234314;2234314;0;
709053949;Alejandro 95;RANK4;1126223850;1124281538;1942312;25424355;25424355;0;
702537532;SATANAS A;RANK4;1847959129;1864128223;-16169094;197574472;194167521;3406951;
692580653;xTROSSx;RANK4;1502814444;1484703247;18111197;118642537;118642537;0;
688436236;Reina I;RANK4;821337512;821337512;0;8010196;8010196;0;
688435792;ElenadTroya;RANK4;640494473;640494473;0;4549722;4549722;0;
673818078;ReinadHielo;RANK2;598409115;598186815;222300;2429900;2429900;0;
667175085;Carl0s007;RANK4;1305769110;1305712562;56548;38276606;38276606;0;
663102130;Dhanielo;RANK3;776568837;776568837;0;28033838;28033838;0;
647014343;flamenking;RANK4;1649708170;1651149762;-1441592;104817313;103988608;828705;
642108191;XkingLuisX;RANK4;982110659;984789627;-2678968;210633807;209671937;961870;
639485490;Mustafunk;RANK3;979154784;977460188;1694596;31791047;31791047;0;
635430899;PunisherIsma;RANK4;167705380;167705380;0;146405;146405;0;
634665528;camaleonking;RANK4;1280387793;1267066386;13321407;142516018;141687313;828705;
633270360;Y U K O N;RANK3;1113944062;1115054834;-1110772;265314496;264859254;455242;
631001564;ISalvatoreI;RANK4;551408177;551513693;-105516;4705122;4705122;0;
628506766;alee33;RANK2;475836075;475834306;1769;4374635;4374635;0;
626082293;pla jhojan32;RANK2;307593827;307593827;0;29510049;29510049;0;
617488437;ELMEXICANO;RANK4;937410059;937209502;200557;25059120;25059120;0;
613007046;AJELANDROo;RANK2;324605423;323619815;985608;3763842;3756352;7490;
610695403;Aldemar C;RANK3;457021805;456781009;240796;15640399;15640399;0;
609098249;BANCO KURAMA;RANK2;463923624;463589104;334520;122157155;122157155;0;
608075191;Bank M0RIA;RANK4;634144904;633312796;832108;121099837;121099837;0;
603519552;Aalexa12;RANK3;643551921;643550321;1600;37880647;37880647;0;
602791441;Ammy02;RANK4;840956364;850050364;-9094000;156041907;153799756;2242151;
602123489;valee   22;RANK2;945677933;945677933;0;27263742;27263742;0;
595587844;A SAD 1;RANK3;611944830;611925009;19821;12536222;12536222;0;
594179527;Sir Enerway;RANK4;1156153689;1156074561;79128;49140817;49140817;0;
594165583;Salva100;RANK5;1080294041;1113326953;-33032912;314571130;308278757;6292373;
593978582;Jobolu;RANK4;1513195372;1513012528;182844;294132887;294132887;0;
586593035;Coronel10;RANK4;1003232516;947585600;55646916;70071734;70071734;0;
567827558;solreina;RANK4;1026988330;1026994018;-5688;19768559;19768559;0;
566611896;x IGUANA x;RANK4;1060615272;1059778575;836697;225410636;225410636;0;
563001076;IISL4iF3RII;RANK4;1597578120;1598869853;-1291733;242868320;242499937;368383;
553549765;REY LAGARTO;RANK4;1318767675;1331292251;-12524576;1063040955;1061353677;1687278;
546764362;tootto;RANK2;464878205;465951185;-1072980;188117213;187205958;911255;
543035653;Spencer 98;RANK4;1141687069;1148544819;-6857750;788933108;787475952;1457156;
532746599;PLa Jhojan33;RANK4;1473927200;1473689312;237888;403016798;403016798;0;
517496124;randyLK;RANK2;768881837;768881837;0;7713744;7713744;0;
505950872;3l gladiador;RANK3;1495736608;1495150881;585727;657683630;657683630;0;
472571055;angelo98981;RANK4;1246272577;1246116571;156006;370432172;370432172;0;
467025259;Javier 1313;RANK3;855311475;855295704;15771;26037431;26037431;0;
463632514;brantee;RANK4;1343140648;1343132264;8384;456492945;456492945;0;
446107237;Thanoz C;RANK4;1239943811;1216813976;23129835;27845744;27845744;0;
444338156;Platanito323;RANK4;830059121;815221973;14837148;209689769;209689769;0;
401676719;JULIO CSAR 3;RANK3;599415873;599376024;39849;13522568;13522568;0;
400339463;gelhidro;RANK4;1656582046;1673603664;-17021618;302801422;295310638;7490784;
381821409;Pitbull king;RANK4;1718485913;1719796536;-1310623;79176412;78509184;667228;
329959173;Evl KuRaMa;RANK4;890940457;892254893;-1314436;912619364;911474676;1144688;
328731575;El Dictador;RANK4;2340992900;2336071112;4921788;14304698;14127687;177011;
315971442;Belly Dancer;RANK4;1219371702;1219362576;9126;27125751;27125751;0;